sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
76,11,3,2,44,44,179,178,4,0.025
76,12,0,3,45,44,132,133,2,0.0125
76,13,1,3,44,44,178,179,5,0.03125
76,14,2,3,44,44,176,178,3,0.01875
76,15,3,3,44,44,133,135,3,0.01875
77,0,0,0,45,45,132,133,1,0.00625
77,1,1,0,45,45,177,178,2,0.0125
77,2,2,0,45,45,177,180,2,0.0125
77,3,3,0,44,45,133,134,4,0.025
77,4,0,1,45,45,178,179,3,0.01875
77,5,1,1,45,45,222,222,4,0.025
77,6,2,1,44,45,220,223,2,0.0125
77,7,3,1,44,45,177,177,3,0.01875
77,8,0,2,45,44,176,179,2,0.0125
77,9,1,2,44,45,222,223,3,0.01875
77,10,2,2,45,45,221,222,2,0.0125
77,11,3,2,44,44,179,178,4,0.025
77,12,0,3,44,45,133,133,3,0.01875
77,13,1,3,44,45,177,178,4,0.025
77,14,2,3,44,44,176,178,3,0.01875
77,15,3,3,45,45,132,134,1,0.00625
78,0,0,0,47,46,140,138,3,0.01875
78,1,1,0,48,47,189,188,5,0.03125
78,2,2,0,48,48,190,187,6,0.0375
78,3,3,0,48,48,141,142,3,0.01875
78,4,0,1,47,48,187,187,3,0.01875
78,5,1,1,47,47,233,234,2,0.0125
78,6,2,1,47,48,236,234,5,0.03125
78,7,3,1,48,48,186,187,3,0.01875
78,8,0,2,47,48,188,188,2,0.0125
78,9,1,2,47,47,233,235,2,0.0125
78,10,2,2,48,47,237,237,5,0.03125
78,11,3,2,49,47,187,188,5,0.03125
78,12,0,3,47,48,142,141,3,0.01875
78,13,1,3,49,47,186,188,4,0.025
78,14,2,3,48,47,190,188,3,0.01875
78,15,3,3,47,48,139,138,2,0.0125
79,0,0,0,45,44,135,133,4,0.025
79,1,1,0,44,45,178,176,5,0.03125
79,2,2,0,44,44,179,177,6,0.0375
79,3,3,0,45,44,133,133,2,0.0125
79,4,0,1,45,44,178,178,4,0.025
79,5,1,1,44,45,223,223,5,0.03125
79,6,2,1,44,44,223,222,6,0.0375
79,7,3,1,44,44,179,177,4,0.025
79,8,0,2,45,45,178,177,4,0.025
79,9,1,2,45,45,224,221,5,0.03125
79,10,2,2,44,44,223,222,6,0.0375
79,11,3,2,44,44,179,177,6,0.0375
79,12,0,3,45,44,134,133,3,0.01875
79,13,1,3,44,45,178,176,5,0.03125
79,14,2,3,45,45,177,178,3,0.01875
79,15,3,3,44,44,134,134,4,0.025
80,0,0,0,44,44,133,134,3,0.01875
80,1,1,0,44,44,178,178,6,0.0375
80,2,2,0,44,44,178,179,6,0.0375
80,3,3,0,44,44,134,134,4,0.025
80,4,0,1,44,44,178,177,4,0.025
80,5,1,1,45,44,223,220,6,0.0375
80,6,2,1,44,44,221,222,4,0.025
80,7,3,1,45,44,178,178,4,0.025
80,8,0,2,44,44,178,176,5,0.03125
80,9,1,2,45,44,222,221,4,0.025
80,10,2,2,44,45,223,222,7,0.04375
80,11,3,2,44,44,177,178,5,0.03125
80,12,0,3,45,44,134,134,4,0.025
80,13,1,3,44,44,179,177,7,0.04375
80,14,2,3,44,45,177,177,3,0.01875
80,15,3,3,45,44,135,132,5,0.03125
81,0,0,0,44,44,134,134,5,0.03125
81,1,1,0,44,44,177,177,4,0.025
81,2,2,0,44,44,177,178,4,0.025
81,3,3,0,44,44,133,132,4,0.025
81,4,0,1,44,44,178,178,4,0.025
81,5,1,1,44,44,221,222,3,0.01875
81,6,2,1,44,44,223,223,5,0.03125
81,7,3,1,44,44,177,178,4,0.025
81,8,0,2,44,44,178,177,4,0.025
81,9,1,2,44,44,223,223,5,0.03125
81,10,2,2,44,44,222,222,5,0.03125
81,11,3,2,44,44,177,178,4,0.025
81,12,0,3,44,44,134,133,3,0.01875
81,13,1,3,44,44,178,177,5,0.03125
81,14,2,3,44,44,179,177,5,0.03125
81,15,3,3,44,44,133,134,4,0.025
82,0,0,0,44,45,132,132,3,0.01875
82,1,1,0,44,45,177,179,3,0.01875
82,2,2,0,44,45,176,179,2,0.0125
82,3,3,0,44,45,133,133,4,0.025
82,4,0,1,44,44,177,178,4,0.025
82,5,1,1,44,44,223,224,4,0.025
82,6,2,1,45,44,221,222,2,0.0125
82,7,3,1,44,44,178,177,5,0.03125
82,8,0,2,44,44,178,179,4,0.025
82,9,1,2,44,44,223,222,6,0.0375
82,10,2,2,44,44,222,224,4,0.025
82,11,3,2,44,45,177,178,3,0.01875
82,12,0,3,44,45,133,135,3,0.01875
82,13,1,3,44,44,177,180,3,0.01875
82,14,2,3,44,44,177,177,4,0.025
82,15,3,3,44,44,134,134,4,0.025
83,0,0,0,44,45,133,134,4,0.025
83,1,1,0,45,44,178,178,3,0.01875
83,2,2,0,45,45,176,178,1,0.00625
83,3,3,0,44,44,133,133,4,0.025
83,4,0,1,45,45,178,177,4,0.025
83,5,1,1,45,44,223,222,5,0.03125
83,6,2,1,45,45,221,224,2,0.0125
83,7,3,1,44,45,178,177,5,0.03125
83,8,0,2,45,44,177,178,3,0.01875
83,9,1,2,44,45,221,222,4,0.025
83,10,2,2,45,45,220,223,1,0.00625
83,11,3,2,45,45,177,178,2,0.0125
83,12,0,3,45,45,132,133,3,0.01875
83,13,1,3,45,45,177,179,2,0.0125
83,14,2,3,45,44,176,178,2,0.0125
83,15,3,3,44,45,132,134,2,0.0125
84,0,0,0,49,47,143,141,4,0.025
84,1,1,0,47,47,188,187,5,0.03125
84,2,2,0,48,47,189,185,5,0.03125
84,3,3,0,49,48,141,142,3,0.01875
84,4,0,1,48,48,191,191,5,0.03125
84,5,1,1,47,49,236,236,5,0.03125
84,6,2,1,48,47,238,233,4,0.025
84,7,3,1,49,48,188,190,4,0.025
84,8,0,2,48,49,189,189,5,0.03125
84,9,1,2,49,48,234,236,4,0.025
84,10,2,2,48,47,235,234,3,0.01875
84,11,3,2,48,48,188,187,4,0.025
84,12,0,3,47,47,141,140,3,0.01875
84,13,1,3,48,48,186,187,2,0.0125
84,14,2,3,47,49,190,190,3,0.01875
84,15,3,3,48,48,141,140,4,0.025
85,0,0,0,44,44,134,134,4,0.025
85,1,1,0,44,45,178,177,4,0.025
85,2,2,0,44,44,180,177,7,0.04375
85,3,3,0,44,44,134,133,4,0.025
85,4,0,1,44,44,178,177,5,0.03125
85,5,1,1,44,44,222,222,5,0.03125
85,6,2,1,44,44,221,224,3,0.01875
85,7,3,1,44,44,180,177,7,0.04375
85,8,0,2,44,44,179,176,5,0.03125
85,9,1,2,44,44,225,221,8,0.05
85,10,2,2,44,44,224,222,6,0.0375
85,11,3,2,44,44,178,177,5,0.03125
85,12,0,3,44,44,134,133,4,0.025
85,13,1,3,44,44,179,177,5,0.03125
85,14,2,3,45,44,179,177,5,0.03125
85,15,3,3,45,44,132,133,3,0.01875
86,0,0,0,44,44,133,134,4,0.025
86,1,1,0,44,44,179,179,5,0.03125
86,2,2,0,44,44,176,178,4,0.025
86,3,3,0,44,44,134,133,5,0.03125
86,4,0,1,44,44,176,178,4,0.025
86,5,1,1,45,44,222,222,5,0.03125
86,6,2,1,44,44,222,222,5,0.03125
86,7,3,1,44,44,177,177,5,0.03125
86,8,0,2,44,44,179,179,6,0.0375
86,9,1,2,44,44,222,221,6,0.0375
86,10,2,2,44,45,223,221,6,0.0375
86,11,3,2,44,44,179,177,6,0.0375
86,12,0,3,45,44,134,133,4,0.025
86,13,1,3,44,44,179,176,6,0.0375
86,14,2,3,44,44,178,177,5,0.03125
86,15,3,3,44,44,134,133,5,0.03125
87,0,0,0,44,45,132,133,3,0.01875
87,1,1,0,45,44,176,178,3,0.01875
87,2,2,0,44,44,177,179,4,0.025
87,3,3,0,44,44,133,133,4,0.025
87,4,0,1,44,44,177,177,4,0.025
87,5,1,1,44,44,222,222,4,0.025
87,6,2,1,44,45,222,220,5,0.03125
87,7,3,1,44,44,177,179,4,0.025
87,8,0,2,44,44,177,178,5,0.03125
87,9,1,2,44,44,223,224,6,0.0375
87,10,2,2,44,44,221,223,5,0.03125
87,11,3,2,44,44,177,178,4,0.025
87,12,0,3,44,44,132,134,2,0.0125
87,13,1,3,44,44,179,178,6,0.0375
87,14,2,3,44,44,178,178,5,0.03125
87,15,3,3,44,44,134,132,4,0.025
88,0,0,0,44,45,133,133,4,0.025
88,1,1,0,44,45,178,178,4,0.025
88,2,2,0,44,45,178,177,4,0.025
88,3,3,0,44,44,132,134,2,0.0125
88,4,0,1,44,45,178,177,4,0.025
88,5,1,1,44,44,223,223,4,0.025
88,6,2,1,44,44,220,222,2,0.0125
88,7,3,1,44,44,177,178,3,0.01875
88,8,0,2,44,45,176,178,3,0.01875
88,9,1,2,44,44,221,223,3,0.01875
88,10,2,2,44,44,221,222,4,0.025
88,11,3,2,44,44,178,179,4,0.025
88,12,0,3,44,45,134,134,4,0.025
88,13,1,3,44,44,177,179,3,0.01875
88,14,2,3,44,44,177,178,4,0.025
88,15,3,3,44,44,133,135,3,0.01875
89,0,0,0,45,45,133,132,3,0.01875
89,1,1,0,44,44,178,177,3,0.01875
89,2,2,0,45,45,176,178,1,0.00625
89,3,3,0,45,45,133,134,3,0.01875
89,4,0,1,45,45,178,178,3,0.01875
89,5,1,1,45,45,222,223,3,0.01875
89,6,2,1,45,44,222,223,4,0.025
89,7,3,1,45,45,176,178,1,0.00625
89,8,0,2,44,45,178,178,4,0.025
89,9,1,2,45,45,222,224,3,0.01875
89,10,2,2,44,45,221,222,3,0.01875
89,11,3,2,45,45,177,178,2,0.0125
89,12,0,3,45,45,133,132,3,0.01875
89,13,1,3,45,44,177,180,3,0.01875
89,14,2,3,44,45,176,178,2,0.0125
89,15,3,3,45,44,133,134,2,0.0125
90,0,0,0,48,46,143,142,4,0.025
90,1,1,0,49,48,187,189,3,0.01875
90,2,2,0,47,46,189,187,4,0.025
90,3,3,0,48,47,142,139,5,0.03125
90,4,0,1,48,47,189,189,5,0.03125
90,5,1,1,48,48,234,234,4,0.025
90,6,2,1,47,49,236,233,5,0.03125
90,7,3,1,48,47,187,187,3,0.01875
90,8,0,2,49,47,187,187,5,0.03125
90,9,1,2,47,48,231,232,3,0.01875
90,10,2,2,48,48,233,234,2,0.0125
90,11,3,2,48,47,187,188,4,0.025
90,12,0,3,47,47,141,142,3,0.01875
90,13,1,3,46,49,185,185,3,0.01875
90,14,2,3,47,47,187,185,3,0.01875
90,15,3,3,48,48,140,140,3,0.01875
91,0,0,0,44,44,134,134,5,0.03125
91,1,1,0,44,44,179,177,5,0.03125
91,2,2,0,45,44,178,178,4,0.025
91,3,3,0,44,45,133,133,4,0.025
91,4,0,1,44,44,178,177,5,0.03125
91,5,1,1,44,44,224,222,7,0.04375
91,6,2,1,45,44,224,222,6,0.0375
91,7,3,1,44,45,179,176,5,0.03125
91,8,0,2,44,44,178,176,4,0.025
91,9,1,2,45,44,223,221,5,0.03125
91,10,2,2,45,44,224,222,6,0.0375
91,11,3,2,44,45,178,176,5,0.03125
91,12,0,3,45,44,134,133,4,0.025
91,13,1,3,45,44,178,177,3,0.01875
91,14,2,3,45,45,178,179,4,0.025
91,15,3,3,44,45,134,133,5,0.03125
92,0,0,0,44,44,133,133,5,0.03125
92,1,1,0,44,44,179,177,6,0.0375
92,2,2,0,44,45,177,178,4,0.025
92,3,3,0,44,44,134,134,6,0.0375
92,4,0,1,44,44,177,178,5,0.03125
92,5,1,1,44,44,221,221,5,0.03125
92,6,2,1,44,44,220,223,3,0.01875
92,7,3,1,44,44,179,177,6,0.0375
92,8,0,2,44,44,179,179,6,0.0375
92,9,1,2,44,44,224,221,6,0.0375
92,10,2,2,44,44,222,220,5,0.03125
92,11,3,2,44,44,179,177,6,0.0375
92,12,0,3,44,44,133,133,4,0.025
92,13,1,3,44,44,179,178,4,0.025
92,14,2,3,45,44,178,177,4,0.025
92,15,3,3,44,44,134,132,6,0.0375
93,0,0,0,44,45,132,133,3,0.01875
93,1,1,0,44,44,178,178,5,0.03125
93,2,2,0,44,44,177,177,3,0.01875
93,3,3,0,44,44,132,132,3,0.01875
93,4,0,1,44,44,177,177,4,0.025
93,5,1,1,44,44,222,223,5,0.03125
93,6,2,1,44,44,223,223,5,0.03125
93,7,3,1,44,44,177,178,4,0.025
93,8,0,2,44,44,178,177,5,0.03125
93,9,1,2,44,44,224,223,6,0.0375
93,10,2,2,44,44,223,223,5,0.03125
93,11,3,2,44,44,177,178,4,0.025
93,12,0,3,44,44,133,133,4,0.025
93,13,1,3,45,44,179,178,5,0.03125
93,14,2,3,44,44,177,178,2,0.0125
93,15,3,3,44,44,133,133,4,0.025
94,0,0,0,44,45,132,134,2,0.0125
94,1,1,0,44,44,177,179,4,0.025
94,2,2,0,44,44,177,178,4,0.025
94,3,3,0,44,45,132,135,2,0.0125
94,4,0,1,44,45,177,178,3,0.01875
94,5,1,1,44,44,222,222,4,0.025
94,6,2,1,44,44,221,221,3,0.01875
94,7,3,1,44,44,177,179,4,0.025
94,8,0,2,44,45,177,179,4,0.025
94,9,1,2,44,44,222,224,4,0.025
94,10,2,2,44,44,221,223,3,0.01875
94,11,3,2,44,44,177,179,3,0.01875
94,12,0,3,44,45,133,133,4,0.025
94,13,1,3,44,44,178,178,5,0.03125
94,14,2,3,44,44,178,179,4,0.025
94,15,3,3,44,44,133,135,3,0.01875
95,0,0,0,45,45,133,133,2,0.0125
95,1,1,0,45,45,177,178,3,0.01875
95,2,2,0,45,44,177,176,3,0.01875
95,3,3,0,45,44,133,133,2,0.0125
95,4,0,1,45,45,178,178,3,0.01875
95,5,1,1,45,45,221,223,2,0.0125
95,6,2,1,45,45,221,223,3,0.01875
95,7,3,1,45,45,177,177,3,0.01875
95,8,0,2,45,44,177,178,3,0.01875
95,9,1,2,45,45,221,224,3,0.01875
95,10,2,2,45,45,221,223,3,0.01875
95,11,3,2,45,45,176,178,1,0.00625
95,12,0,3,44,45,133,133,3,0.01875
95,13,1,3,44,45,178,178,4,0.025
95,14,2,3,45,45,177,176,3,0.01875
95,15,3,3,45,45,132,134,1,0.00625
96,0,0,0,46,43,138,137,2,0.0125
96,1,1,0,48,48,185,184,4,0.025
96,2,2,0,48,49,190,190,3,0.01875
96,3,3,0,47,48,143,140,6,0.0375
96,4,0,1,46,46,184,184,3,0.01875
96,5,1,1,47,46,232,232,3,0.01875
96,6,2,1,47,48,235,234,3,0.01875
96,7,3,1,48,48,189,189,4,0.025
96,8,0,2,48,48,185,184,5,0.03125
96,9,1,2,47,46,230,232,2,0.0125
96,10,2,2,47,47,233,233,3,0.01875
96,11,3,2,48,47,187,187,3,0.01875
96,12,0,3,49,47,138,139,4,0.025
96,13,1,3,48,48,183,185,3,0.01875
96,14,2,3,48,47,186,187,3,0.01875
96,15,3,3,45,47,140,138,4,0.025
97,0,0,0,45,45,133,134,2,0.0125
97,1,1,0,44,44,179,178,6,0.0375
97,2,2,0,44,44,178,178,4,0.025
97,3,3,0,44,44,134,132,5,0.03125
97,4,0,1,45,44,177,178,2,0.0125
97,5,1,1,45,45,222,222,4,0.025
97,6,2,1,45,44,224,222,5,0.03125
97,7,3,1,44,44,179,177,6,0.0375
97,8,0,2,44,44,179,177,5,0.03125
97,9,1,2,45,45,223,221,4,0.025
97,10,2,2,45,45,224,221,5,0.03125
97,11,3,2,44,45,179,176,5,0.03125
97,12,0,3,44,44,134,132,4,0.025
97,13,1,3,45,44,179,178,5,0.03125
97,14,2,3,44,45,179,177,6,0.0375
97,15,3,3,44,45,132,133,2,0.0125
98,0,0,0,45,44,132,133,2,0.0125
98,1,1,0,44,44,179,177,7,0.04375
98,2,2,0,44,44,178,177,5,0.03125
98,3,3,0,44,44,133,135,4,0.025
98,4,0,1,44,45,179,178,4,0.025
98,5,1,1,44,45,223,221,5,0.03125
98,6,2,1,44,44,223,222,5,0.03125
98,7,3,1,44,44,178,177,6,0.0375
98,8,0,2,44,44,178,179,5,0.03125
98,9,1,2,44,44,223,221,5,0.03125
98,10,2,2,44,44,223,222,5,0.03125
98,11,3,2,44,44,180,177,7,0.04375
98,12,0,3,44,44,133,134,4,0.025
98,13,1,3,44,44,179,177,5,0.03125
98,14,2,3,44,44,177,176,5,0.03125
98,15,3,3,44,44,134,134,4,0.025
99,0,0,0,44,45,135,132,5,0.03125
99,1,1,0,44,44,179,178,6,0.0375
99,2,2,0,44,44,176,177,3,0.01875
99,3,3,0,45,44,133,134,3,0.01875
99,4,0,1,45,44,177,177,3,0.01875
99,5,1,1,44,44,223,222,5,0.03125
99,6,2,1,44,44,222,223,5,0.03125
99,7,3,1,44,44,176,178,3,0.01875
99,8,0,2,44,44,177,178,4,0.025
99,9,1,2,44,45,223,222,6,0.0375
99,10,2,2,44,44,223,223,6,0.0375
99,11,3,2,44,44,177,178,4,0.025
99,12,0,3,44,44,134,133,6,0.0375
99,13,1,3,44,44,177,179,4,0.025
99,14,2,3,44,44,177,178,4,0.025
99,15,3,3,45,44,132,132,2,0.0125
100,0,0,0,44,45,133,132,4,0.025
100,1,1,0,44,44,177,180,3,0.01875
100,2,2,0,44,44,178,178,4,0.025
100,3,3,0,44,45,132,134,1,0.00625
100,4,0,1,44,45,177,178,4,0.025
100,5,1,1,44,44,223,223,6,0.0375
100,6,2,1,44,44,221,222,4,0.025
100,7,3,1,44,44,177,179,3,0.01875
100,8,0,2,44,45,177,178,3,0.01875
100,9,1,2,44,44,222,222,6,0.0375
100,10,2,2,44,44,220,222,3,0.01875
100,11,3,2,44,44,178,180,4,0.025
100,12,0,3,44,45,133,132,4,0.025
100,13,1,3,44,44,177,178,4,0.025
100,14,2,3,44,44,178,178,4,0.025
100,15,3,3,44,44,133,134,2,0.0125
101,0,0,0,44,44,133,134,4,0.025
101,1,1,0,45,45,176,180,1,0.00625
101,2,2,0,45,45,177,177,3,0.01875
101,3,3,0,45,45,133,134,1,0.00625
101,4,0,1,44,45,179,176,5,0.03125
101,5,1,1,45,44,220,222,2,0.0125
101,6,2,1,44,45,220,222,3,0.01875
101,7,3,1,45,45,178,177,3,0.01875
101,8,0,2,45,45,177,178,3,0.01875
101,9,1,2,44,44,223,222,6,0.0375
101,10,2,2,44,45,222,223,5,0.03125
101,11,3,2,45,44,177,178,3,0.01875
101,12,0,3,44,45,133,135,3,0.01875
101,13,1,3,44,45,178,177,4,0.025
101,14,2,3,45,44,177,178,2,0.0125
101,15,3,3,45,44,134,133,3,0.01875
102,0,0,0,47,46,141,141,3,0.01875
102,1,1,0,48,48,186,184,4,0.025
102,2,2,0,47,48,190,187,6,0.0375
102,3,3,0,48,47,141,139,3,0.01875
102,4,0,1,49,47,185,188,2,0.0125
102,5,1,1,48,47,237,236,5,0.03125
102,6,2,1,49,48,236,235,3,0.01875
102,7,3,1,47,47,188,187,3,0.01875
102,8,0,2,48,46,186,186,3,0.01875
102,9,1,2,48,49,232,237,3,0.01875
102,10,2,2,48,48,234,236,2,0.0125
102,11,3,2,47,49,186,187,3,0.01875
102,12,0,3,49,47,139,140,4,0.025
102,13,1,3,48,48,186,187,4,0.025
102,14,2,3,48,48,188,188,4,0.025
102,15,3,3,46,48,141,140,3,0.01875
103,0,0,0,45,44,132,134,1,0.00625
103,1,1,0,44,44,177,177,4,0.025
103,2,2,0,44,44,178,178,5,0.03125
103,3,3,0,44,44,134,133,4,0.025
103,4,0,1,44,44,179,178,5,0.03125
103,5,1,1,44,45,222,222,5,0.03125
103,6,2,1,44,44,224,222,6,0.0375
103,7,3,1,44,44,179,179,5,0.03125
103,8,0,2,44,45,180,177,6,0.0375
103,9,1,2,45,44,224,221,6,0.0375
103,10,2,2,45,44,223,221,5,0.03125
103,11,3,2,45,44,179,177,6,0.0375
103,12,0,3,44,44,134,132,4,0.025
103,13,1,3,45,44,178,177,4,0.025
103,14,2,3,44,45,179,177,6,0.0375
103,15,3,3,44,45,133,134,3,0.01875
104,0,0,0,45,45,133,134,2,0.0125
104,1,1,0,44,44,180,177,7,0.04375
104,2,2,0,44,44,177,179,4,0.025
104,3,3,0,44,44,134,133,5,0.03125
104,4,0,1,44,44,179,176,6,0.0375
104,5,1,1,44,45,222,222,5,0.03125
104,6,2,1,44,44,222,221,5,0.03125
104,7,3,1,45,44,177,177,4,0.025
104,8,0,2,44,44,177,177,4,0.025
104,9,1,2,44,44,222,221,4,0.025
104,10,2,2,44,44,224,220,6,0.0375
104,11,3,2,44,44,179,176,6,0.0375
104,12,0,3,44,44,135,134,6,0.0375
104,13,1,3,44,44,178,178,5,0.03125
104,14,2,3,44,44,178,177,6,0.0375
104,15,3,3,45,44,133,133,2,0.0125
105,0,0,0,44,44,134,132,4,0.025
105,1,1,0,44,44,179,177,6,0.0375
105,2,2,0,45,44,177,178,3,0.01875
105,3,3,0,44,44,133,133,5,0.03125
105,4,0,1,44,44,178,178,5,0.03125
105,5,1,1,44,44,221,222,4,0.025
105,6,2,1,44,44,222,223,5,0.03125
105,7,3,1,44,45,177,178,3,0.01875
105,8,0,2,44,44,177,179,5,0.03125
105,9,1,2,44,44,224,224,6,0.0375
105,10,2,2,44,44,223,223,5,0.03125
105,11,3,2,44,44,178,179,4,0.025
105,12,0,3,44,44,132,133,3,0.01875
105,13,1,3,44,44,178,177,4,0.025
105,14,2,3,44,44,177,178,4,0.025
105,15,3,3,44,44,133,134,3,0.01875
106,0,0,0,44,45,133,132,4,0.025
106,1,1,0,44,45,178,180,4,0.025
106,2,2,0,44,45,176,178,1,0.00625
106,3,3,0,44,45,133,133,4,0.025
106,4,0,1,44,44,177,179,4,0.025
106,5,1,1,44,44,221,222,3,0.01875
106,6,2,1,44,44,220,222,2,0.0125
106,7,3,1,44,44,177,178,2,0.0125
106,8,0,2,44,45,177,176,4,0.025
106,9,1,2,44,44,222,222,4,0.025
106,10,2,2,44,44,221,224,4,0.025
106,11,3,2,44,44,178,180,4,0.025
106,12,0,3,44,45,133,135,4,0.025
106,13,1,3,44,44,177,179,4,0.025
106,14,2,3,44,44,176,179,2,0.0125
106,15,3,3,45,44,133,132,2,0.0125
107,0,0,0,44,44,133,133,4,0.025
107,1,1,0,45,44,177,180,2,0.0125
107,2,2,0,45,44,178,178,2,0.0125
107,3,3,0,44,45,132,134,2,0.0125
107,4,0,1,45,45,178,178,4,0.025
107,5,1,1,45,44,222,222,3,0.01875
107,6,2,1,45,45,222,223,4,0.025
107,7,3,1,45,45,177,178,3,0.01875
107,8,0,2,44,45,177,178,3,0.01875
107,9,1,2,45,45,222,224,4,0.025
107,10,2,2,45,45,221,222,3,0.01875
107,11,3,2,45,45,177,178,2,0.0125
107,12,0,3,45,45,133,132,3,0.01875
107,13,1,3,45,44,178,177,4,0.025
107,14,2,3,45,45,178,178,3,0.01875
107,15,3,3,44,45,133,134,3,0.01875
108,0,0,0,47,48,144,143,3,0.01875
108,1,1,0,47,47,184,186,2,0.0125
108,2,2,0,47,48,190,186,6,0.0375
108,3,3,0,49,47,142,141,4,0.025
108,4,0,1,47,48,189,191,3,0.01875
108,5,1,1,48,47,235,236,4,0.025
108,6,2,1,48,47,239,235,6,0.0375
108,7,3,1,48,47,191,188,4,0.025
108,8,0,2,49,47,189,189,4,0.025
108,9,1,2,48,47,232,233,4,0.025
108,10,2,2,48,48,236,234,5,0.03125
108,11,3,2,47,48,186,187,3,0.01875
108,12,0,3,47,47,142,142,3,0.01875
108,13,1,3,48,49,187,189,3,0.01875
108,14,2,3,48,48,191,189,4,0.025
108,15,3,3,49,48,144,142,4,0.025
109,0,0,0,45,44,133,135,3,0.01875
109,1,1,0,45,45,178,177,3,0.01875
109,2,2,0,45,44,178,177,5,0.03125
109,3,3,0,44,44,134,133,5,0.03125
109,4,0,1,45,44,177,177,3,0.01875
109,5,1,1,44,45,224,220,7,0.04375
109,6,2,1,44,45,221,222,4,0.025
109,7,3,1,44,45,178,178,5,0.03125
109,8,0,2,44,44,180,177,6,0.0375
109,9,1,2,44,45,225,221,8,0.05
109,10,2,2,44,44,223,222,6,0.0375
109,11,3,2,45,44,179,177,5,0.03125
109,12,0,3,44,44,132,134,2,0.0125
109,13,1,3,44,44,178,177,5,0.03125
109,14,2,3,44,44,179,178,6,0.0375
109,15,3,3,44,44,134,133,5,0.03125
110,0,0,0,45,44,133,133,3,0.01875
110,1,1,0,44,44,180,177,6,0.0375
110,2,2,0,44,44,178,179,5,0.03125
110,3,3,0,44,44,134,133,6,0.0375
110,4,0,1,44,44,178,177,4,0.025
110,5,1,1,44,45,223,221,7,0.04375
110,6,2,1,44,44,221,223,5,0.03125
110,7,3,1,44,44,177,177,5,0.03125
110,8,0,2,44,44,179,178,6,0.0375
110,9,1,2,44,44,221,221,5,0.03125
110,10,2,2,44,44,223,222,7,0.04375
110,11,3,2,44,44,178,177,5,0.03125
110,12,0,3,45,44,134,133,4,0.025
110,13,1,3,44,44,179,176,6,0.0375
110,14,2,3,44,44,177,177,5,0.03125
110,15,3,3,44,44,133,133,5,0.03125
111,0,0,0,44,45,133,133,2,0.0125
111,1,1,0,44,44,179,177,6,0.0375
111,2,2,0,44,44,177,178,3,0.01875
111,3,3,0,44,44,133,133,4,0.025
111,4,0,1,44,44,178,177,4,0.025
111,5,1,1,44,44,222,223,5,0.03125
111,6,2,1,44,44,220,220,3,0.01875
111,7,3,1,44,44,177,177,4,0.025
111,8,0,2,44,44,178,179,6,0.0375
111,9,1,2,44,44,222,224,5,0.03125
111,10,2,2,44,44,222,222,5,0.03125
111,11,3,2,44,44,179,178,5,0.03125
111,12,0,3,44,44,133,132,3,0.01875
111,13,1,3,44,44,179,178,6,0.0375
111,14,2,3,44,44,177,178,4,0.025
111,15,3,3,44,44,133,133,4,0.025
112,0,0,0,44,45,133,134,3,0.01875
112,1,1,0,44,45,178,179,5,0.03125
112,2,2,0,44,45,177,179,3,0.01875
112,3,3,0,44,45,132,135,2,0.0125
112,4,0,1,44,45,177,178,3,0.01875
112,5,1,1,44,44,221,224,3,0.01875
112,6,2,1,44,44,221,222,3,0.01875
112,7,3,1,44,44,176,178,2,0.0125
112,8,0,2,44,45,176,178,3,0.01875
112,9,1,2,44,44,221,222,3,0.01875
112,10,2,2,44,44,221,224,3,0.01875
112,11,3,2,44,44,178,179,5,0.03125
112,12,0,3,44,45,133,134,3,0.01875
112,13,1,3,44,44,178,179,4,0.025
112,14,2,3,44,44,177,178,3,0.01875
112,15,3,3,44,44,133,134,3,0.01875
113,0,0,0,45,45,133,132,3,0.01875
113,1,1,0,44,44,176,179,3,0.01875
113,2,2,0,45,45,176,177,1,0.00625
113,3,3,0,45,45,132,134,1,0.00625
113,4,0,1,45,45,178,178,4,0.025
113,5,1,1,45,45,221,223,2,0.0125
113,6,2,1,45,44,222,221,3,0.01875
113,7,3,1,45,45,177,178,2,0.0125
113,8,0,2,44,45,177,179,3,0.01875
113,9,1,2,45,45,222,223,3,0.01875
113,10,2,2,45,45,221,223,2,0.0125
113,11,3,2,45,45,176,178,2,0.0125
113,12,0,3,45,44,134,133,4,0.025
113,13,1,3,45,44,177,180,2,0.0125
113,14,2,3,45,45,176,178,1,0.00625
113,15,3,3,45,45,132,134,1,0.00625
114,0,0,0,48,46,143,141,5,0.03125
114,1,1,0,49,48,189,188,5,0.03125
114,2,2,0,44,46,186,184,3,0.01875
114,3,3,0,48,47,138,135,4,0.025
114,4,0,1,45,47,187,186,4,0.025
114,5,1,1,47,48,234,232,4,0.025
114,6,2,1,48,49,236,235,4,0.025
114,7,3,1,48,44,188,184,4,0.025
114,8,0,2,49,47,184,184,4,0.025
114,9,1,2,47,45,233,232,3,0.01875
114,10,2,2,48,47,232,231,4,0.025
114,11,3,2,45,48,184,184,3,0.01875
114,12,0,3,48,45,140,141,2,0.0125
114,13,1,3,46,49,185,185,3,0.01875
114,14,2,3,48,47,188,186,3,0.01875
114,15,3,3,48,48,141,140,4,0.025
115,0,0,0,44,44,134,133,5,0.03125
